82.262 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
82.264 14 MATEKSYS_FLOW_LIDAR 2 140 -9 -1 255 177
82.270 14 MATEKSYS_FLOW_LIDAR 2 140 -9 -1 255 177
82.280 14 MATEKSYS_FLOW_LIDAR 1 140 -9 -1 255 180
82.290 14 MATEKSYS_FLOW_LIDAR 1 140 -9 -1 255 180
82.300 14 MATEKSYS_FLOW_LIDAR 1 140 -9 -1 255 180
82.311 14 ESC 0. 1.038483 0. 0. 0. 0. 14
82.317 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
82.322 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
82.331 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
82.331 14 SVINFO 0 0 0 0 0 0 0
82.331 14 MATEKSYS_FLOW_LIDAR 1 140 -9 -1 255 174
82.333 14 MATEKSYS_FLOW_LIDAR 1 140 -9 -1 255 174
82.340 14 MATEKSYS_FLOW_LIDAR 1 140 -9 -1 255 174
82.350 14 MATEKSYS_FLOW_LIDAR 2 136 -11 3 255 180
82.360 14 MATEKSYS_FLOW_LIDAR 2 136 -11 3 255 180
82.370 14 MATEKSYS_FLOW_LIDAR 2 136 -11 3 255 180
82.380 14 MATEKSYS_FLOW_LIDAR 2 136 -11 3 255 180
82.390 14 MATEKSYS_FLOW_LIDAR 1 136 -11 3 255 171
82.400 14 MATEKSYS_FLOW_LIDAR 1 136 -11 3 255 171
82.411 14 ALIVE 232,73,40,86,80,177,90,11,108,78,17,92,106,204,80,27
82.414 14 INS 0 0 0 0 0 0 0 0 0
82.419 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
82.423 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
82.426 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
82.428 14 MATEKSYS_FLOW_LIDAR 1 136 -11 3 255 171
82.431 14 MATEKSYS_FLOW_LIDAR 1 136 -11 3 255 172
82.433 14 MATEKSYS_FLOW_LIDAR 1 136 -11 3 255 172
82.440 14 MATEKSYS_FLOW_LIDAR 1 136 -11 3 255 172
82.450 14 MATEKSYS_FLOW_LIDAR 2 133 -10 1 255 172
82.460 14 MATEKSYS_FLOW_LIDAR 1 133 -10 1 255 171
82.470 14 MATEKSYS_FLOW_LIDAR 1 133 -10 1 255 171
82.480 14 MATEKSYS_FLOW_LIDAR 1 133 -10 1 255 171
82.490 14 MATEKSYS_FLOW_LIDAR 1 133 -10 1 255 171
82.500 14 MATEKSYS_FLOW_LIDAR 1 133 -10 1 255 171
82.512 14 AIR_DATA 99056. 0. 38.599998 -1. 0. 0. -1.
82.513 14 ENERGY 0 1.06733 0. 0. 0. 0.
82.516 14 ROTORCRAFT_STATUS 0 0 2 0 0 13 0 0 0 4 5 2057 1.06733
82.522 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
82.523 14 SVINFO 0 0 0 0 0 0 0
82.526 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
82.530 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
82.532 14 MATEKSYS_FLOW_LIDAR 1 133 -10 1 255 171
82.534 14 MATEKSYS_FLOW_LIDAR 1 133 -10 1 255 167
82.540 14 MATEKSYS_FLOW_LIDAR 1 133 -10 1 255 167
82.550 14 MATEKSYS_FLOW_LIDAR 2 140 -10 1 255 167
82.562 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
82.564 14 MATEKSYS_FLOW_LIDAR 1 140 -12 -1 255 163
82.572 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
82.574 14 MATEKSYS_FLOW_LIDAR 1 140 -12 -1 255 163
82.580 14 MATEKSYS_FLOW_LIDAR 1 140 -12 -1 255 163
82.590 14 MATEKSYS_FLOW_LIDAR 1 140 -12 -1 255 163
82.600 14 MATEKSYS_FLOW_LIDAR 1 140 -12 -1 255 171
82.610 14 ROTORCRAFT_NAV_STATUS 2073 0 50.3 0. 0 2 0
82.617 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
82.620 14 INS 0 0 0 0 0 0 0 0 0
82.626 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
82.629 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
82.632 14 MATEKSYS_FLOW_LIDAR 1 140 -12 -1 255 171
82.633 14 MATEKSYS_FLOW_LIDAR 1 140 -12 -1 255 168
82.640 14 MATEKSYS_FLOW_LIDAR 1 140 -12 -1 255 168
82.650 14 MATEKSYS_FLOW_LIDAR 1 140 -12 -1 255 168
82.660 14 MATEKSYS_FLOW_LIDAR 2 134 -9 4 255 168
82.670 14 MATEKSYS_FLOW_LIDAR 1 134 -9 4 255 168
82.680 14 MATEKSYS_FLOW_LIDAR 1 134 -9 4 255 168
82.690 14 MATEKSYS_FLOW_LIDAR 1 134 -9 4 255 168
82.700 14 MATEKSYS_FLOW_LIDAR 1 134 -9 4 255 168
82.714 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
82.715 14 SVINFO 0 0 0 0 0 0 0
82.718 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
82.722 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
82.724 14 MATEKSYS_FLOW_LIDAR 1 134 -9 4 255 161
82.726 14 MATEKSYS_FLOW_LIDAR 1 134 -9 4 255 161
82.730 14 MATEKSYS_FLOW_LIDAR 1 134 -9 4 255 161
82.740 14 MATEKSYS_FLOW_LIDAR 1 134 -9 4 255 162
82.750 14 MATEKSYS_FLOW_LIDAR 1 134 -9 4 255 162
82.760 14 MATEKSYS_FLOW_LIDAR 2 134 -11 2 255 162
82.770 14 MATEKSYS_FLOW_LIDAR 2 134 -11 2 255 162
82.780 14 MATEKSYS_FLOW_LIDAR 1 134 -11 2 255 165
82.791 14 MATEKSYS_FLOW_LIDAR 1 134 -11 2 255 165
82.800 14 MATEKSYS_FLOW_LIDAR 1 134 -11 2 255 165
82.811 14 INS_EKF2_EXT 0. 0. 0. 1 0. 6.3e-05 0.001528
82.813 14 ESC 0. 1.06733 0. 0. 0. 0. 15
82.819 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
82.822 14 INS 0 0 0 0 0 0 0 0 0
82.828 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
82.832 14 MATEKSYS_FLOW_LIDAR 1 134 -11 2 255 162
82.832 14 MATEKSYS_FLOW_LIDAR 1 134 -11 2 255 162
82.833 14 MATEKSYS_FLOW_LIDAR 1 134 -11 2 255 162
82.840 14 MATEKSYS_FLOW_LIDAR 1 134 -11 2 255 162
82.850 14 MATEKSYS_FLOW_LIDAR 1 134 -11 2 255 162
82.860 14 MATEKSYS_FLOW_LIDAR 2 134 -10 -1 255 162
82.870 14 MATEKSYS_FLOW_LIDAR 2 134 -10 -1 255 162
82.883 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
82.884 14 MATEKSYS_FLOW_LIDAR 1 134 -10 -1 255 164
82.890 14 MATEKSYS_FLOW_LIDAR 1 134 -10 -1 255 164
82.900 14 MATEKSYS_FLOW_LIDAR 1 134 -10 -1 255 164
82.910 14 DL_VALUE 104 1.
82.911 14 ROTORCRAFT_STATUS 0 0 2 0 0 13 0 0 0 4 5 2057 1.081753
82.918 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
82.924 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
82.925 14 SVINFO 0 0 0 0 0 0 0
82.928 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
82.931 14 MATEKSYS_FLOW_LIDAR 1 134 -10 -1 255 161
82.932 14 MATEKSYS_FLOW_LIDAR 1 134 -10 -1 255 161
82.940 14 MATEKSYS_FLOW_LIDAR 1 134 -10 -1 255 161
82.950 14 MATEKSYS_FLOW_LIDAR 1 134 -10 -1 255 157
82.960 14 MATEKSYS_FLOW_LIDAR 2 130 2 -1 255 157
82.970 14 MATEKSYS_FLOW_LIDAR 2 130 2 -1 255 157
82.980 14 MATEKSYS_FLOW_LIDAR 2 130 2 -1 255 157
82.990 14 MATEKSYS_FLOW_LIDAR 1 130 2 -1 255 157
83.000 14 MATEKSYS_FLOW_LIDAR 1 130 2 -1 255 157
83.010 14 ENERGY 0 1.081753 0. 0. 0. 0.
83.013 14 LINK_REPORT 14 -1 83 0 388387 12787 1 4627. 151. 16 3.19
83.014 14 INS 0 0 0 0 0 0 0 0 0
83.020 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
83.023 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
83.026 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
83.029 14 MATEKSYS_FLOW_LIDAR 1 130 2 -1 255 157
83.030 14 MATEKSYS_FLOW_LIDAR 1 130 2 -1 255 161
83.033 14 MATEKSYS_FLOW_LIDAR 1 130 2 -1 255 161
83.040 14 MATEKSYS_FLOW_LIDAR 1 130 2 -1 255 161
83.051 14 MATEKSYS_FLOW_LIDAR 1 130 2 -1 255 161
83.062 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
83.064 14 MATEKSYS_FLOW_LIDAR 1 133 -28 1 255 166
83.071 14 MATEKSYS_FLOW_LIDAR 1 133 -28 1 255 166
83.080 14 MATEKSYS_FLOW_LIDAR 1 133 -28 1 255 166
83.090 14 MATEKSYS_FLOW_LIDAR 1 133 -28 1 255 162
83.100 14 MATEKSYS_FLOW_LIDAR 1 133 -28 1 255 162
83.111 14 AIR_DATA 99056. 0. 38.59 -1. 0. 0. -1.
83.117 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
83.118 14 SVINFO 0 0 0 0 0 0 0
83.121 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
83.125 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
83.127 14 MATEKSYS_FLOW_LIDAR 1 133 -28 1 255 162
83.129 14 MATEKSYS_FLOW_LIDAR 1 133 -28 1 255 162
83.131 14 MATEKSYS_FLOW_LIDAR 1 133 -28 1 255 161
83.140 14 MATEKSYS_FLOW_LIDAR 1 133 -28 1 255 161
83.150 14 MATEKSYS_FLOW_LIDAR 1 133 -28 1 255 161
83.160 14 MATEKSYS_FLOW_LIDAR 1 126 -13 -2 255 160
83.170 14 MATEKSYS_FLOW_LIDAR 1 126 -13 -2 255 160
83.180 14 MATEKSYS_FLOW_LIDAR 1 126 -13 -2 255 160
83.192 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
83.194 14 MATEKSYS_FLOW_LIDAR 1 126 -13 -2 255 160
83.200 14 MATEKSYS_FLOW_LIDAR 1 126 -13 -2 255 159
83.216 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
83.218 14 INS 0 0 0 0 0 0 0 0 0
83.224 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
83.227 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
83.229 14 MATEKSYS_FLOW_LIDAR 1 126 -13 -2 255 159
83.231 14 MATEKSYS_FLOW_LIDAR 1 126 -13 -2 255 159
83.234 14 MATEKSYS_FLOW_LIDAR 1 126 -13 -2 255 159
83.240 14 MATEKSYS_FLOW_LIDAR 1 126 -13 -2 255 159
83.250 14 MATEKSYS_FLOW_LIDAR 1 126 -13 -2 255 159
83.260 14 MATEKSYS_FLOW_LIDAR 2 120 -1 1 255 159
83.270 14 MATEKSYS_FLOW_LIDAR 1 120 -1 1 255 162
83.280 14 MATEKSYS_FLOW_LIDAR 1 120 -1 1 255 162
83.290 14 MATEKSYS_FLOW_LIDAR 1 120 -1 1 255 162
83.300 14 MATEKSYS_FLOW_LIDAR 1 120 -1 1 255 162
83.310 14 WP_MOVED_ENU 7 60846 -13606 30720
83.313 14 ESC 0. 1.096177 0. 0. 0. 0. 16
83.315 14 ROTORCRAFT_STATUS 0 0 2 0 0 13 0 0 0 4 5 2058 1.096177
83.320 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
83.325 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
83.326 14 SVINFO 0 0 0 0 0 0 0
83.332 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
83.332 14 MATEKSYS_FLOW_LIDAR 1 120 -1 1 255 162
83.334 14 MATEKSYS_FLOW_LIDAR 1 120 -1 1 255 162
83.340 14 MATEKSYS_FLOW_LIDAR 1 120 -1 1 255 163
83.350 14 MATEKSYS_FLOW_LIDAR 1 120 -1 1 255 163
83.360 14 MATEKSYS_FLOW_LIDAR 2 123 1 -1 255 163
83.370 14 MATEKSYS_FLOW_LIDAR 2 123 1 -1 255 163
83.380 14 MATEKSYS_FLOW_LIDAR 1 123 1 -1 255 160
83.390 14 MATEKSYS_FLOW_LIDAR 1 123 1 -1 255 160
83.400 14 MATEKSYS_FLOW_LIDAR 1 123 1 -1 255 160
83.412 14 INS 0 0 0 0 0 0 0 0 0
83.418 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
83.421 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
83.425 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
83.426 14 MATEKSYS_FLOW_LIDAR 1 123 1 -1 255 165
83.428 14 MATEKSYS_FLOW_LIDAR 1 123 1 -1 255 165
83.430 14 MATEKSYS_FLOW_LIDAR 1 123 1 -1 255 165
83.440 14 MATEKSYS_FLOW_LIDAR 1 123 1 -1 255 165
83.450 14 MATEKSYS_FLOW_LIDAR 1 123 1 -1 255 162
83.460 14 MATEKSYS_FLOW_LIDAR 2 120 0 0 255 162
83.470 14 MATEKSYS_FLOW_LIDAR 2 120 0 0 255 162
83.480 14 MATEKSYS_FLOW_LIDAR 1 120 0 0 255 165
83.491 14 MATEKSYS_FLOW_LIDAR 1 120 0 0 255 165
83.502 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
83.504 14 MATEKSYS_FLOW_LIDAR 1 120 0 0 255 165
83.511 14 ENERGY 0 1.06733 0. 0. 0. 0.
83.518 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
83.523 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
83.524 14 SVINFO 0 0 0 0 0 0 0
83.528 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
83.529 14 MATEKSYS_FLOW_LIDAR 1 120 0 0 255 165
83.532 14 MATEKSYS_FLOW_LIDAR 1 120 0 0 255 162
83.533 14 MATEKSYS_FLOW_LIDAR 1 120 0 0 255 162
83.540 14 MATEKSYS_FLOW_LIDAR 1 120 0 0 255 162
83.550 14 MATEKSYS_FLOW_LIDAR 1 120 0 0 255 159
83.562 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
83.564 14 MATEKSYS_FLOW_LIDAR 2 118 1 0 255 159
83.570 14 MATEKSYS_FLOW_LIDAR 2 118 1 0 255 159
83.580 14 MATEKSYS_FLOW_LIDAR 2 118 1 0 255 159
83.590 14 MATEKSYS_FLOW_LIDAR 1 118 1 0 255 160
83.600 14 MATEKSYS_FLOW_LIDAR 1 118 1 0 255 160
83.609 14 STATE_FILTER_STATUS 12 2 0
83.610 14 DL_VALUE 0 0.
83.614 14 INS 0 0 0 0 0 0 0 0 0
83.619 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
83.623 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
83.626 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
83.629 14 MATEKSYS_FLOW_LIDAR 1 118 1 0 255 160
83.630 14 MATEKSYS_FLOW_LIDAR 1 118 1 0 255 163
83.632 14 MATEKSYS_FLOW_LIDAR 1 118 1 0 255 163
83.640 14 MATEKSYS_FLOW_LIDAR 1 118 1 0 255 163
83.650 14 MATEKSYS_FLOW_LIDAR 1 118 1 0 255 163
83.660 14 MATEKSYS_FLOW_LIDAR 2 119 -1 -1 255 155
83.670 14 MATEKSYS_FLOW_LIDAR 2 119 -1 -1 255 155
83.680 14 MATEKSYS_FLOW_LIDAR 2 119 -1 -1 255 155
83.690 14 MATEKSYS_FLOW_LIDAR 1 119 -1 -1 255 160
83.700 14 MATEKSYS_FLOW_LIDAR 1 119 -1 -1 255 160
83.712 14 AIR_DATA 99059. 0. 38.599998 -1. 0. 0. -1.
83.713 14 ROTORCRAFT_STATUS 0 0 2 0 0 13 0 0 0 4 5 2058 1.052907
83.720 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
83.721 14 SVINFO 0 0 0 0 0 0 0
83.724 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
83.727 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
83.729 14 MATEKSYS_FLOW_LIDAR 1 119 -1 -1 255 160
83.732 14 MATEKSYS_FLOW_LIDAR 1 119 -1 -1 255 160
83.733 14 MATEKSYS_FLOW_LIDAR 1 119 -1 -1 255 165
83.740 14 MATEKSYS_FLOW_LIDAR 1 119 -1 -1 255 165
83.750 14 MATEKSYS_FLOW_LIDAR 1 119 -1 -1 255 165
83.760 14 MATEKSYS_FLOW_LIDAR 1 120 1 0 255 158
83.770 14 MATEKSYS_FLOW_LIDAR 1 120 1 0 255 158
83.780 14 MATEKSYS_FLOW_LIDAR 1 120 1 0 255 158
83.790 14 MATEKSYS_FLOW_LIDAR 1 120 1 0 255 158
83.800 14 MATEKSYS_FLOW_LIDAR 1 120 1 0 255 162
83.811 14 ESC 0. 1.081753 0. 0. 0. 0. 17
83.815 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
83.822 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
83.826 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
83.832 14 INS 0 0 0 0 0 0 0 0 0
83.833 14 MATEKSYS_FLOW_LIDAR 1 120 1 0 255 162
83.834 14 MATEKSYS_FLOW_LIDAR 1 120 1 0 255 159
83.840 14 MATEKSYS_FLOW_LIDAR 1 120 1 0 255 159
83.850 14 MATEKSYS_FLOW_LIDAR 1 120 1 0 255 159
83.860 14 MATEKSYS_FLOW_LIDAR 2 120 11 1 255 159
83.870 14 MATEKSYS_FLOW_LIDAR 1 120 11 1 255 155
83.880 14 MATEKSYS_FLOW_LIDAR 1 120 11 1 255 155
83.890 14 MATEKSYS_FLOW_LIDAR 1 120 11 1 255 155
83.900 14 MATEKSYS_FLOW_LIDAR 1 120 11 1 255 155
83.913 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
83.914 14 SVINFO 0 0 0 0 0 0 0
83.918 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
83.922 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
83.924 14 MATEKSYS_FLOW_LIDAR 1 120 11 1 255 162
83.926 14 MATEKSYS_FLOW_LIDAR 1 120 11 1 255 162
83.930 14 MATEKSYS_FLOW_LIDAR 1 120 11 1 255 162
83.940 14 MATEKSYS_FLOW_LIDAR 1 120 11 1 255 161
83.951 14 MATEKSYS_FLOW_LIDAR 1 120 11 1 255 161
83.960 14 MATEKSYS_FLOW_LIDAR 2 117 -10 0 255 161
83.970 14 MATEKSYS_FLOW_LIDAR 2 117 -10 0 255 161
83.980 14 MATEKSYS_FLOW_LIDAR 1 117 -10 0 255 166
83.990 14 MATEKSYS_FLOW_LIDAR 1 117 -10 0 255 166
84.000 14 MATEKSYS_FLOW_LIDAR 1 117 -10 0 255 166
84.010 14 ENERGY 0 1.096177 0. 0. 0. 0.
84.014 14 LINK_REPORT 14 -1 84 0 393008 12940 1 4621. 153. 16 3.19
84.014 14 INS 0 0 0 0 0 0 0 0 0
84.020 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
84.023 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
84.027 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
84.029 14 MATEKSYS_FLOW_LIDAR 1 117 -10 0 255 162
84.030 14 MATEKSYS_FLOW_LIDAR 1 117 -10 0 255 162
84.032 14 MATEKSYS_FLOW_LIDAR 1 117 -10 0 255 162
84.040 14 MATEKSYS_FLOW_LIDAR 1 117 -10 0 255 162
84.050 14 MATEKSYS_FLOW_LIDAR 1 117 -10 0 255 162
84.062 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
84.064 14 MATEKSYS_FLOW_LIDAR 2 118 -3 0 255 162
84.070 14 MATEKSYS_FLOW_LIDAR 2 118 -3 0 255 162
84.080 14 MATEKSYS_FLOW_LIDAR 1 118 -3 0 255 157
84.090 14 MATEKSYS_FLOW_LIDAR 1 118 -3 0 255 157
84.100 14 MATEKSYS_FLOW_LIDAR 1 118 -3 0 255 157
84.111 14 I2C_ERRORS 0 0 20588 0 0 0 0 0 0 0 0 3
84.113 14 ROTORCRAFT_STATUS 0 0 2 0 0 13 0 0 0 4 5 2059 1.038483
84.120 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
84.125 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
84.126 14 SVINFO 0 0 0 0 0 0 0
84.129 14 MATEKSYS_FLOW_LIDAR 1 118 -3 0 255 157
84.133 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
84.136 14 MATEKSYS_FLOW_LIDAR 1 118 -3 0 255 159
84.137 14 MATEKSYS_FLOW_LIDAR 1 118 -3 0 255 159
84.140 14 MATEKSYS_FLOW_LIDAR 1 118 -3 0 255 159
84.149 14 MATEKSYS_FLOW_LIDAR 1 118 -3 0 255 169
84.160 14 MATEKSYS_FLOW_LIDAR 2 122 4 0 255 169
84.170 14 MATEKSYS_FLOW_LIDAR 2 122 4 0 255 169
84.180 14 MATEKSYS_FLOW_LIDAR 2 122 4 0 255 169
84.190 14 MATEKSYS_FLOW_LIDAR 1 122 4 0 255 161
84.200 14 MATEKSYS_FLOW_LIDAR 1 122 4 0 255 161
84.210 14 ROTORCRAFT_NAV_STATUS 2075 0 50.3 0. 0 2 0
84.213 14 INS 0 0 0 0 0 0 0 0 0
84.220 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
84.222 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
84.226 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
84.228 14 MATEKSYS_FLOW_LIDAR 1 122 4 0 255 161
84.230 14 MATEKSYS_FLOW_LIDAR 1 122 4 0 255 162
84.232 14 MATEKSYS_FLOW_LIDAR 1 122 4 0 255 162
84.240 14 MATEKSYS_FLOW_LIDAR 1 122 4 0 255 162
84.250 14 MATEKSYS_FLOW_LIDAR 1 122 4 0 255 162
84.260 14 MATEKSYS_FLOW_LIDAR 2 122 4 0 255 163
84.270 14 MATEKSYS_FLOW_LIDAR 2 124 -4 -1 255 163
84.280 14 MATEKSYS_FLOW_LIDAR 2 124 -4 -1 255 163
84.290 14 MATEKSYS_FLOW_LIDAR 1 124 -4 -1 255 162
84.300 14 MATEKSYS_FLOW_LIDAR 1 124 -4 -1 255 162
84.309 14 DL_VALUE 1 0.
84.312 14 AIR_DATA 99058. 0. 38.59 -1. 0. 0. -1.
84.315 14 ESC 0. 1.052907 0. 0. 0. 0. 18
84.319 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
84.326 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
84.326 14 SVINFO 0 0 0 0 0 0 0
84.334 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
84.334 14 MATEKSYS_FLOW_LIDAR 1 124 -4 -1 255 162
84.334 14 MATEKSYS_FLOW_LIDAR 1 124 -4 -1 255 164
84.340 14 MATEKSYS_FLOW_LIDAR 1 124 -4 -1 255 164
84.350 14 MATEKSYS_FLOW_LIDAR 1 124 -4 -1 255 164
84.360 14 MATEKSYS_FLOW_LIDAR 1 124 -4 -1 255 164
84.371 14 MATEKSYS_FLOW_LIDAR 2 125 0 1 255 164
84.380 14 MATEKSYS_FLOW_LIDAR 2 125 0 1 255 164
84.390 14 MATEKSYS_FLOW_LIDAR 2 125 0 1 255 164
84.400 14 MATEKSYS_FLOW_LIDAR 1 125 0 1 255 162
84.414 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
84.418 14 INS 0 0 0 0 0 0 0 0 0
84.424 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
84.427 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
84.429 14 MATEKSYS_FLOW_LIDAR 1 125 0 1 255 162
84.432 14 MATEKSYS_FLOW_LIDAR 1 125 0 1 255 162
84.435 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
84.438 14 MATEKSYS_FLOW_LIDAR 1 125 0 1 255 163
84.440 14 MATEKSYS_FLOW_LIDAR 1 125 0 1 255 163
84.450 14 MATEKSYS_FLOW_LIDAR 1 125 0 1 255 163
84.460 14 MATEKSYS_FLOW_LIDAR 1 125 0 1 255 163
84.469 14 MATEKSYS_FLOW_LIDAR 1 123 1 1 255 162
84.479 14 MATEKSYS_FLOW_LIDAR 1 123 1 1 255 162
84.489 14 MATEKSYS_FLOW_LIDAR 1 123 1 1 255 162
84.499 14 MATEKSYS_FLOW_LIDAR 1 123 1 1 255 162
84.509 14 UART_ERRORS 0 0 0 1
84.510 14 UART_ERRORS 0 0 0 2
84.511 14 UART_ERRORS 0 0 0 3
84.513 14 UART_ERRORS 0 0 0 4
84.515 14 ALIVE 232,73,40,86,80,177,90,11,108,78,17,92,106,204,80,27
84.518 14 ENERGY 0 1.06733 0. 0. 0. 0.
84.520 14 ROTORCRAFT_STATUS 0 0 2 0 0 13 0 0 0 4 5 2059 1.06733
84.526 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
84.527 14 SVINFO 0 0 0 0 0 0 0
84.529 14 MATEKSYS_FLOW_LIDAR 1 123 1 1 255 161
84.531 14 MATEKSYS_FLOW_LIDAR 1 123 1 1 255 161
84.533 14 MATEKSYS_FLOW_LIDAR 1 123 1 1 255 161
84.540 14 MATEKSYS_FLOW_LIDAR 1 123 1 1 255 162
84.551 14 MATEKSYS_FLOW_LIDAR 1 123 1 1 255 162
84.563 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
84.564 14 MATEKSYS_FLOW_LIDAR 1 123 1 1 255 162
84.570 14 MATEKSYS_FLOW_LIDAR 2 124 1 -1 255 162
